2021-08-09 08:11:59,生活服务,*福坤,136******07,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021080922001484131409581688	,46284679181402594284130	,,
2021-08-09 08:10:48,餐饮美食,萍姐莲藕藕尖批发,135******53,收钱码收款,不计收支,3.40,亲情卡,交易成功,2021080922001484131409592294	,16284678478402594284130	,,
2021-08-09 08:07:41,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,16.00,亲情卡,交易成功,2021080922001484131409631639	,46284676610402594284130	,,
2021-08-09 07:57:34,餐饮美食,周辉琼鱼挡,181******76,收钱码收款,不计收支,27.00,亲情卡,交易成功,2021080922001484131409663823	,46284670530402594284130	,,
2021-08-09 07:53:08,餐饮美食,水果店,188******22,收钱码收款,支出,13.90,中国建设银行储蓄卡(7770),交易成功,2021080922001484131409704214	,46284667878402594284130	,,
2021-08-09 07:51:08,餐饮美食,四季鲜水果,429***@qq.com,收钱码收款,支出,14.00,中国建设银行储蓄卡(7770),交易成功,2021080922001484131409580304	,16284666675402594284130	,,
2021-08-09 07:48:39,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202108099078501049),不计收支,31.00,亲情卡,交易成功,2021080922001484131409192929	,432016092601976292202108091132641616673	,,
2021-08-07 08:15:23,餐饮美食,白沙豆腐,/,白沙豆腐长沙滨江店,不计收支,2.00,亲情卡,交易成功,2021080722001484131407673756	,0612660000482200017895200435875452	,,
2021-08-07 08:11:02,餐饮美食,捌号海鲜水产批发,137******09,收钱码收款,不计收支,38.00,亲情卡,交易成功,2021080722001484131407136130	,16282950620402594284130	,,
2021-08-07 08:06:07,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021080722001484131407448216	,16282947669402594284130	,,
2021-08-07 08:03:39,餐饮美食,罗记菜铺,177******97,收钱码收款,不计收支,3.50,亲情卡,交易成功,2021080722001484131407903631	,46282946181402594284130	,,
2021-08-07 08:00:35,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,14.00,亲情卡,交易成功,2021080722001484131406960785	,46282944351402594284130	,,
2021-08-07 07:59:18,餐饮美食,吴记藕尖,929***@qq.com,收钱码收款,不计收支,4.00,亲情卡,交易成功,2021080722001484131408359377	,46282943573402594284130	,,
2021-08-07 07:57:37,日用百货,彼岸花开-影子,199******63,收钱码收款,不计收支,8.30,亲情卡,交易成功,2021080722001484131407045190	,16282942565402594284130	,,
2021-08-07 07:56:24,日用百货,长沙市岳麓区任友云蔬菜店,/,长沙市岳麓区任友云蔬菜店,不计收支,3.00,亲情卡,交易成功,2021080722001484131407908715	,51106600004857000220210807075624435804	,,
2021-08-07 07:47:05,餐饮美食,周平蔬菜店,135******79,收钱码收款,不计收支,2.40,亲情卡,交易成功,2021080722001484131408205047	,46282936245402594284130	,,
2021-08-07 07:42:49,餐饮美食,水产批发,153******31,收钱码收款,不计收支,32.00,亲情卡,交易成功,2021080722001484131408193586	,46282933682402594284130	,,
2021-08-07 07:39:29,餐饮美食,*志勇,158******48,收钱码收款,不计收支,4.00,亲情卡,交易成功,2021080722001484131407773436	,16282931691402594284130	,,
2021-08-07 07:38:00,餐饮美食,*阳凤,131******11,收钱码收款,不计收支,4.50,亲情卡,交易成功,2021080722001484131407908702	,46282930799402594284130	,,
2021-08-07 07:34:13,餐饮美食,四季鲜水果,429***@qq.com,收钱码收款,不计收支,26.90,亲情卡,交易成功,2021080722001484131408217437	,16282928525402594284130	,,
2021-08-07 07:29:30,餐饮美食,老程水果店,152******18,收钱码收款,支出,11.00,中国建设银行储蓄卡(7770),交易成功,2021080722001484131407952146	,16282925696402594284130	,,
2021-08-07 07:27:20,餐饮美食,水果店,188******22,收钱码收款,支出,12.30,中国建设银行储蓄卡(7770),交易成功,2021080722001484131408264084	,46282924399402594284130	,,
2021-08-05 08:25:17,餐饮美食,白沙豆腐,/,白沙豆腐长沙滨江店,不计收支,2.00,亲情卡,交易成功,2021080522001484131404982830	,7012660000482200017895200322939423	,,
2021-08-05 08:23:38,餐饮美食,冰佳优选锦麦德龙店,/,冰佳优选冰淇淋家批连锁收款,支出,29.40,中国建设银行信用卡(5859),交易成功,2021080522001484131405190792	,6812660000489000008000002933021217	,,
2021-08-05 08:20:55,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,5.00,亲情卡,交易成功,2021080522001484131406283839	,16281228546402594284130	,,
2021-08-05 08:16:05,餐饮美食,拥军蔬菜,147******98,收钱码收款,不计收支,2.40,亲情卡,交易成功,2021080522001484131406274598	,46281225649402594284130	,,
2021-08-05 08:14:20,餐饮美食,有机蔬菜,139******79,收钱码收款,支出,5.10,中国建设银行信用卡(5859),交易成功,2021080522001484131405834310	,16281224588402594284130	,,
2021-08-05 08:12:51,餐饮美食,蔬菜摊,150******60,收钱码收款,不计收支,8.00,亲情卡,交易成功,2021080522001484131405808487	,16281223702402594284130	,,
2021-08-05 08:11:24,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,3.50,亲情卡,交易成功,2021080522001484131405571421	,16281222828402594284130	,,
2021-08-05 08:08:54,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,3.00,亲情卡,交易成功,2021080522001484131406266655	,16281221334402594284130	,,
2021-08-05 08:07:47,餐饮美食,蔬菜,135******68,收钱码收款,不计收支,3.10,亲情卡,交易成功,2021080522001484131405829506	,16281220669402594284130	,,
2021-08-05 08:05:59,餐饮美食,伟哥蔬菜批发直销,158******08,收钱码收款,不计收支,5.00,亲情卡,交易成功,2021080522001484131405809599	,46281219583402594284130	,,
2021-08-05 08:03:08,餐饮美食,周爱辉,158******87,收钱码收款,不计收支,2.80,亲情卡,交易成功,2021080522001484131405157700	,16281217878402594284130	,,
2021-08-05 08:02:01,餐饮美食,梦云生鲜配送,187******47,收钱码收款,不计收支,6.00,亲情卡,交易成功,2021080522001484131405364581	,16281217206402594284130	,,
2021-08-05 07:57:25,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,12.00,亲情卡,交易成功,2021080522001484131405868245	,46281214450402594284130	,,
2021-08-05 07:50:58,餐饮美食,水产批发,153******31,收钱码收款,不计收支,25.00,亲情卡,交易成功,2021080522001484131405562248	,46281210573402594284130	,,
2021-08-05 07:45:57,餐饮美食,小蜜蜂鲜果店,130******31,收钱码收款,支出,35.00,中国建设银行储蓄卡(7770),交易成功,2021080522001484131406253420	,46281207567402594284130	,,
2021-08-05 07:44:10,餐饮美食,香甜园水果,133******47,收钱码收款,不计收支,7.70,亲情卡,交易成功,2021080522001484131405868244	,16281206496402594284130	,,
2021-08-05 07:42:19,餐饮美食,水果店,188******22,收钱码收款,支出,7.00,中国建设银行储蓄卡(7770),交易成功,2021080522001484131406250169	,46281205388402594284130	,,
2021-08-05 07:40:03,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202108058679418049),不计收支,105.00,亲情卡,交易成功,2021080522001484131405295010	,792016092601976292202108051131693238330	,,
2021-08-05 07:33:33,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202108058678824849),不计收支,35.00,亲情卡,交易成功,2021080522001484131404999568	,802016092601976292202108051131693186373	,,
2021-08-05 07:31:28,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,不计收支,51.00,亲情卡,交易成功,2021080522001484131405316493	,16281198879402594284130	,,
2021-08-04 16:43:31,日用百货,苏泊尔官方旗舰店,tmd***@supor.com,苏泊尔不锈钢高压锅小型防爆密封圈压力锅安全家用燃气电磁炉通用,支出,498.86,中国建设银行信用卡(5859)&建设银行立减,交易成功,2021080422001184131405584347	,T200P2001548520208969736	,,
2021-08-04 13:08:37,日用百货,苏泊尔官方旗舰店,tmd***@supor.com,苏泊尔不锈钢高压锅小型防爆密封圈压力锅安全家用燃气电磁炉通用,不计收支,499.00,,交易关闭,2021080422001184131404418377	,T200P2002645010878969736	,,
2021-08-03 09:45:39,日用百货,果林鲜森,/,含光一档口,支出,34.50,中国建设银行信用卡(5859),交易成功,2021080322001484131403219640	,4912660000482200017895200390515162	,,
2021-08-03 09:35:55,餐饮美食,水果店,188******22,收钱码收款,不计收支,8.40,亲情卡,交易成功,2021080322001484131403847288	,46279545544402594284130	,,
2021-08-03 09:33:58,餐饮美食,长沙市张秋英水果店,/,长沙市张秋英水果店扫码收款,支出,16.50,中国建设银行信用卡(5859),交易成功,2021080322001484131403237080	,77126600004822000020210803110113230266211934248127	,,
2021-08-03 09:30:57,餐饮美食,*志勇,158******48,收钱码收款,不计收支,3.40,亲情卡,交易成功,2021080322001484131403896871	,16279542568402594284130	,,
2021-08-03 09:29:31,餐饮美食,*阳凤,131******11,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021080322001484131403945100	,46279541705402594284130	,,
2021-08-03 09:24:33,生活服务,*福坤,136******07,收钱码收款,不计收支,4.40,亲情卡,交易成功,2021080322001484131403864911	,46279538726402594284130	,,
2021-08-03 09:22:57,餐饮美食,王记蔬菜,151******56,收钱码收款,不计收支,8.50,亲情卡,交易成功,2021080322001484131403945098	,16279537764402594284130	,,
2021-08-03 09:19:39,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,2.50,亲情卡,交易成功,2021080322001484131403834893	,46279535778402594284130	,,
2021-08-03 09:18:34,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,8.00,亲情卡,交易成功,2021080322001484131403870618	,46279535138402594284130	,,
2021-08-03 09:12:22,餐饮美食,拥军蔬菜,147******98,收钱码收款,不计收支,7.70,亲情卡,交易成功,2021080322001484131403908960	,46279531413402594284130	,,
2021-08-03 09:09:58,餐饮美食,*玉满,158******18,收钱码收款,不计收支,4.60,亲情卡,交易成功,2021080322001484131403927035	,46279529972402594284130	,,
2021-08-03 09:08:58,餐饮美食,何连华,132******98,收钱码收款,不计收支,5.00,亲情卡,交易成功,2021080322001484131403866083	,16279529374402594284130	,,
2021-08-03 09:06:06,餐饮美食,水产批发,153******31,收钱码收款,不计收支,23.00,亲情卡,交易成功,2021080322001484131403913086	,46279527657402594284130	,,
2021-08-03 09:03:01,餐饮美食,潘立辉,135******05,收钱码收款,不计收支,4.30,亲情卡,交易成功,2021080322001484131403946872	,46279525810402594284130	,,
2021-08-03 08:58:14,餐饮美食,中粮生鲜肉批零中心,189******58,收钱码收款,不计收支,33.80,亲情卡,交易成功,2021080322001484131403852378	,16279522932402594284130	,,
2021-08-03 08:56:43,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202108038481743649),不计收支,38.00,亲情卡,交易成功,2021080322001484131403278071	,912016092601976292202108031131766730150	,,
2021-08-02 20:35:37,餐饮美食,美团,zxp***@meituan.com,美团订单-21080211100300000028962288132987,支出,31.80,中国建设银行信用卡(5859),交易成功,2021080222001484131403719739	,20210802203531U41729808221684616	,,
2021-08-01 23:37:25,日用百货,瓦罗兰大陆伏尔加沿岸联邦区佩琪的神秘商店,173******86,收钱码收款,支出,3.50,中国建设银行储蓄卡(7770),交易成功,2021080122001484131401493592	,16278322442402594284130	,,
2021-08-01 08:30:45,餐饮美食,纯香手工豆腐坊,186******42,收钱码收款,不计收支,4.00,亲情卡,交易成功,2021080122001484131401228898	,16277778443402594284130	,,
2021-08-01 08:29:11,餐饮美食,糖果,157******03,收钱码收款,不计收支,7.50,亲情卡,交易成功,2021080122001484131401262897	,16277777502402594284130	,,
2021-08-01 08:26:34,餐饮美食,吴记黄兴镇蔬菜直销兼批零,137******29,收钱码收款,不计收支,1.70,亲情卡,交易成功,2021080122001484131401403579	,16277775934402594284130	,,
2021-08-01 08:23:04,餐饮美食,罗记菜铺,177******97,收钱码收款,不计收支,11.00,亲情卡,交易成功,2021080122001484131401268915	,46277773832402594284130	,,
2021-08-01 08:17:50,餐饮美食,水产批发,153******31,收钱码收款,不计收支,18.50,亲情卡,交易成功,2021080122001484131401462143	,46277770693402594284130	,,
2021-08-01 08:14:31,餐饮美食,乡间直供海萍水果店,158******76,收钱码收款,支出,23.50,中国建设银行储蓄卡(7770),交易成功,2021080122001484131401238231	,46277768707402594284130	,,
2021-08-01 08:11:55,餐饮美食,滨江水果,291***@qq.com,收钱码收款,不计收支,12.80,亲情卡,交易成功,2021080122001484131400893282	,16277767144402594284130	,,
2021-08-01 08:07:58,餐饮美食,水果店,188******22,收钱码收款,不计收支,10.50,亲情卡,交易成功,2021080122001484131401462136	,46277764769402594284130	,,
2021-07-31 22:07:29,餐饮美食,百威啤酒官方旗舰店,bud***@shkex.com,Budweiser/百威啤酒美式拉格460ml*12瓶装大瓶装麦芽整箱促销,支出,78.88,中国建设银行信用卡(5859)&建设银行立减,交易成功,2021073122001184131401612372	,T200P1993089817656969736	,,
2021-07-31 21:40:13,餐饮美食,美团,zxp***@meituan.com,美团订单-21073111100300000028778754886987,支出,14.67,中国建设银行信用卡(5859),交易成功,2021073122001484131401697796	,20210731214003U56309593212110608	,,
2021-07-30 22:03:46,退款,美团,zxp***@meituan.com,退款-美团订单-21073011100300000028685704150987,不计收支,22.94,中国建设银行信用卡(5859),退款成功,2021073022001484131400822804_20210730000000022000000026317872	,20210730220008U82857795872406665	,,
2021-07-30 22:00:16,餐饮美食,美团,zxp***@meituan.com,美团订单-21073011100300000028685704150987,支出,22.95,中国建设银行信用卡(5859),交易成功,2021073022001484131400822804	,20210730220008U82857795872406665	,,
2021-07-30 08:25:34,餐饮美食,蔬菜生鲜配送,183******86,收钱码收款,不计收支,15.00,亲情卡,交易成功,2021073022001484131400218219	,46276047336402594284130	,,
2021-07-30 08:24:51,住房物业,将军与妓,188******88,收钱码收款,不计收支,2.00,亲情卡,交易成功,2021073022001484131400152853	,46276046908402594284130	,,
2021-07-30 08:22:02,餐饮美食,jianying,158******16,收钱码收款,不计收支,9.00,亲情卡,交易成功,2021073022001484131400141006	,16276045210402594284130	,,
2021-07-30 08:19:32,餐饮美食,蔬菜摊,136******08,收钱码收款,不计收支,2.50,亲情卡,交易成功,2021073022001484131400271969	,16276043710402594284130	,,
2021-07-30 08:17:42,餐饮美食,陈记菜铺,155******11,收钱码收款,不计收支,10.40,亲情卡,交易成功,2021073022001484131400222980	,46276042617402594284130	,,
2021-07-30 08:03:51,餐饮美食,水产批发,153******31,收钱码收款,不计收支,32.00,亲情卡,交易成功,2021073022001484131400150112	,46276034307402594284130	,,
2021-07-30 08:01:44,餐饮美食,*丽霞,132******71,收钱码收款,不计收支,6.80,亲情卡,交易成功,2021073022001484131400222978	,16276033027402594284130	,,
2021-07-30 07:59:42,餐饮美食,*志勇,158******48,收钱码收款,不计收支,4.00,亲情卡,交易成功,2021073022001484131400254171	,16276031807402594284130	,,
2021-07-30 07:56:49,餐饮美食,四季鲜水果,429***@qq.com,收钱码收款,支出,21.00,中国建设银行储蓄卡(7770),交易成功,2021073022001484131400243693	,16276030077402594284130	,,
