2022-08-27 10:04:00,餐饮美食,胡鑫,151******32,收钱码收款,支出,8.00,余额宝,交易成功,2022082722001484131442953257	,16615658395402594284130	,,
2022-08-27 09:55:36,日用百货,花姑娘,189******15,收钱码收款,支出,8.80,余额宝,交易成功,2022082722001484131442706724	,46615653359402594284130	,,
2022-08-27 09:53:04,餐饮美食,水果店,188******22,收钱码收款,支出,13.60,余额宝,交易成功,2022082722001484131442991157	,16615651842402594284130	,,
2022-08-27 03:11:34,投资理财,博时基金管理有限公司,/,余额宝-2022.08.26-收益发放,不计收支,0.04,余额宝,交易成功,20220827316274160131	,	,,
2022-08-26 18:16:29,餐饮美食,加州阳光东北人饺子馆,/,加州阳光东北人饺子馆,支出,18.00,余额宝,交易成功,2022082622001484131442990935	,39106600004857000220220826181629179600	,,
2022-08-26 12:12:13,餐饮美食,中国兰州拉面,185******96,收钱码收款,支出,6.00,余额宝,交易成功,2022082622001484131442449148	,16614871334402594284130	,,
2022-08-26 12:10:59,餐饮美食,中国兰州拉面,185******96,收钱码收款,支出,10.00,余额宝,交易成功,2022082622001484131442410966	,16614870590402594284130	,,
2022-08-26 09:03:09,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.00,余额宝,交易成功,2022082622001484131442416101	,16614757899402594284130	,,
2022-08-26 02:59:30,投资理财,博时基金管理有限公司,/,余额宝-2022.08.25-收益发放,不计收支,0.04,余额宝,交易成功,20220826314706061131	,	,,
2022-08-25 18:27:41,餐饮美食,长沙市高新技术产业开发区程成小吃店,/,长沙市高新技术产业开发区程成小吃店,支出,6.00,余额宝,交易成功,2022082522001484131441561121	,5012660000482100017895289876983204	,,
2022-08-25 18:10:18,餐饮美食,加州阳光东北人饺子馆,/,加州阳光东北人饺子馆,支出,18.00,余额宝,交易成功,2022082522001484131441657295	,34106600004857000220220825181017102667	,,
2022-08-25 12:34:08,餐饮美食,书亦烧仙草麓谷信息港店,/,支付码:373408 1154长沙麓谷信息港店(7135667461977833794),支出,14.00,余额宝,交易成功,2022082522001484131440614120	,861266000049290000OP7135667461776507202	,,
2022-08-25 12:29:37,退款,长沙市那个卤店,/,退款-长沙市那个卤店,不计收支,8.00,余额宝,退款成功,2022082522001484131440620142_34106600004857000220220825122936345711	,34106600004857000220220825122221344061	,,
2022-08-25 12:22:21,餐饮美食,长沙市那个卤店,/,长沙市那个卤店,支出,8.00,余额宝,交易关闭,2022082522001484131440620142	,34106600004857000220220825122221344061	,,
2022-08-25 12:09:15,餐饮美食,长沙市那个卤店,/,长沙市那个卤店,支出,12.80,余额宝,交易成功,2022082522001484131441422435	,44106600004857000220220825120915340490	,,
2022-08-25 09:44:55,餐饮美食,马里奥饼店(麓谷店),138******68,条码支付,支出,6.50,余额宝,交易成功,2022082522001484131440135631	,202208250944551023	,,
2022-08-25 02:49:17,投资理财,博时基金管理有限公司,/,余额宝-2022.08.24-收益发放,不计收支,0.04,余额宝,交易成功,20220825309217246131	,	,,
2022-08-24 18:23:18,餐饮美食,1002849中国兰州拉面谷园路店,/,2208241823175040590373,支出,18.00,余额宝,交易成功,2022082422001484131440196398	,7812660000489000008001185940722236	,,
2022-08-24 12:12:24,餐饮美食,加州阳光东北人饺子馆,/,加州阳光东北人饺子馆,支出,24.00,余额宝,交易成功,2022082422001484131440109857	,99106600004857000220220824121223109872	,,
2022-08-24 08:45:34,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.00,余额宝,交易成功,2022082422001484131439883145	,16613019341402594284130	,,
2022-08-24 02:53:25,投资理财,博时基金管理有限公司,/,余额宝-2022.08.23-收益发放,不计收支,0.05,余额宝,交易成功,20220824303264722131	,	,,
2022-08-23 18:34:29,餐饮美食,1点点(麓谷园区店),166******28,10090040,支出,11.00,余额宝,交易成功,2022082322001484131439455132	,1022082336992614	,,
2022-08-23 18:15:53,餐饮美食,罗义德长沙谷苑路店,/,罗义德长沙谷苑路店,支出,22.00,余额宝,交易成功,2022082322001484131438976523	,8712660000489000000001246422022235	,,
2022-08-23 12:13:20,餐饮美食,奶咖,150******56,收钱码收款,支出,24.00,余额宝,交易成功,2022082322001484131438614435	,16612280003402594284130	,,
2022-08-23 02:39:27,投资理财,博时基金管理有限公司,/,余额宝-2022.08.22-收益发放,不计收支,0.05,余额宝,交易成功,20220823393493132131	,	,,
2022-08-22 18:11:39,餐饮美食,木易楊楊,151******68,收钱码收款,支出,24.00,余额宝,交易成功,2022082222001484131437249588	,16611630997402594284130	,,
2022-08-22 12:26:05,餐饮美食,蜜雪冰城924508店,/,长沙市高新技术产业开发区喻东饮品店,支出,3.00,余额宝,交易成功,2022082222001484131436901414	,30P2088701330117762W03_131605077922122082212260422352	,,
2022-08-22 12:12:19,餐饮美食,四季常兴长沙加州阳光店,/,四季常兴长沙加州阳光店,支出,17.00,余额宝,交易成功,2022082222001484131436467022	,0312660000482200007895289106497913	,,
2022-08-22 08:45:33,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.00,余额宝,交易成功,2022082222001484131437137429	,16611291326402594284130	,,
2022-08-22 07:18:01,餐饮美食,田仔生蚝海鲜批发,186******88,收钱码收款,支出,26.00,余额宝,交易成功,2022082222001484131437236518	,16611238814402594284130	,,
2022-08-22 07:12:02,餐饮美食,蔬菜摊,150******60,收钱码收款,支出,6.00,余额宝,交易成功,2022082222001484131437129670	,16611235228402594284130	,,
2022-08-22 07:10:24,餐饮美食,有机蔬菜,139******79,收钱码收款,不计收支,7.80,亲情卡,交易成功,2022082222001484131437187580	,16611234242402594284130	,,
2022-08-22 07:06:49,餐饮美食,毛阿子黄牛肉批发零售,185******75,收钱码收款,支出,15.00,余额宝,交易成功,2022082222001484131437183208	,16611232094402594284130	,,
2022-08-22 07:05:07,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202208225310584649),支出,51.00,余额宝,交易成功,2022082222001484131436936641	,692016092601976292202208221132385655130	,,
2022-08-22 03:00:24,投资理财,博时基金管理有限公司,/,余额宝-2022.08.21-收益发放,不计收支,0.05,余额宝,交易成功,20220822392057441131	,	,,
2022-08-21 17:33:25,餐饮美食,饿了么,e50***@alibaba-inc.com,东北兄弟酱骨饺子馆(岳华路店)外卖订单,支出,27.40,余额宝,交易成功,2022082122001184131436469840	,11170600722082150898475126254	,,
2022-08-21 14:44:44,餐饮美食,饿了么,e50***@alibaba-inc.com,蜜雪冰城(观沙岭店)外卖订单,支出,14.00,余额宝,交易成功,2022082122001184131436322706	,11140600722082195963226126254	,,
2022-08-21 11:03:37,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,18.00,余额宝,交易成功,2022082122001484131435877725	,46610510177402594284130	,,
2022-08-21 10:45:29,餐饮美食,黄利华,155******68,收钱码收款,不计收支,88.00,亲情卡,交易成功,2022082122001484131436001338	,46610499289402594284130	,,
2022-08-21 10:41:59,餐饮美食,蔬菜摊,150******60,收钱码收款,支出,3.50,余额宝,交易成功,2022082122001484131435258545	,16610497192402594284130	,,
2022-08-21 10:37:26,日用百货,花姑娘,189******15,收钱码收款,支出,42.00,余额宝,交易成功,2022082122001484131436536497	,46610494459402594284130	,,
2022-08-21 10:31:37,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202208215173676849),支出,27.00,余额宝,交易成功,2022082122001484131436573088	,622016092601976292202208211132377440142	,,
2022-08-21 03:05:30,投资理财,博时基金管理有限公司,/,余额宝-2022.08.20-收益发放,不计收支,0.06,余额宝,交易成功,20220821382211299131	,	,,
2022-08-20 18:51:08,文化休闲,八方搜农坊,187******18,收钱码收款,支出,8.50,余额宝,交易成功,2022082022001484131435835029	,16609926685402594284130	,,
2022-08-20 17:43:46,餐饮美食,饿了么,e50***@alibaba-inc.com,必胜客宅急送(八方店)外卖订单,支出,89.00,余额宝,交易成功,2022082022001184131436183756	,11170600722082080298591126254	,,
2022-08-20 17:27:04,餐饮美食,饿了么,e50***@alibaba-inc.com,张亮麻辣烫(西中心店)外卖订单,支出,23.00,余额宝,交易成功,2022082022001184131436096925	,11170600722082069102957126254	,,
2022-08-20 17:19:51,运动户外,亿力体育,/,4787八方小区游泳馆,支出,4.00,余额宝,交易成功,2022082022001484131434794420	,76126600004813000050220820A00716441297	,,
2022-08-20 17:19:31,运动户外,亿力体育,/,7529八方小区游泳馆,不计收支,6.00,,交易关闭,2022082022001484131436002743	,25126600004813000050220820A00716440198	,,
2022-08-20 12:45:06,运动户外,lining李宁正文专卖店,zhe***@163.com,李宁泳裤男防尴尬游泳裤男士泳衣泡温泉平角五分大码新款专业泳装,支出,69.00,余额宝,交易成功,2022082022001184131435384926	,T200P2831848273142969736	,,
2022-08-20 12:01:14,餐饮美食,乌苏啤酒官方旗舰店,312***@qq.com,【乌苏啤酒官方旗舰店】620ml*18瓶装新疆大红乌苏整箱绿乌苏烈性 等多件,支出,139.80,余额宝,交易成功,2022082022001184131435329989	,T200P2830863852915969736	,,
2022-08-20 11:30:18,餐饮美食,王姐粉面店,147******11,收钱码收款,支出,42.00,余额宝,交易成功,2022082022001484131435096449	,46609662185402594284130	,,
2022-08-20 09:52:07,餐饮美食,天猫超市,tmc***@service.aliyun.com,喜力Heineken小瓶装啤酒330m*24瓶/箱 整箱装欧冠包装随机发货,支出,180.00,余额宝,交易成功,2022082022001184131435429110	,T200P2831741390687969736	,,
2022-08-20 02:55:44,投资理财,博时基金管理有限公司,/,余额宝-2022.08.19-收益发放,不计收支,0.08,余额宝,交易成功,20220820380656773131	,	,,
2022-08-19 18:11:42,餐饮美食,陈记隆江猪脚饭,137******55,收钱码收款,支出,20.00,余额宝,交易成功,2022081922001484131434849559	,16609039025402594284130	,,
2022-08-19 12:14:02,餐饮美食,倾城螺小仙·螺蛳粉（新长海店）,/,美团收银909700179590473769,支出,17.00,余额宝,交易成功,2022081922001484131434674929	,2220180330024764010461368604173629454808071	,,
2022-08-19 08:39:56,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.00,余额宝,交易成功,2022081922001484131434919515	,16608695958402594284130	,,
2022-08-19 02:55:22,投资理财,博时基金管理有限公司,/,余额宝-2022.08.18-收益发放,不计收支,0.08,余额宝,交易成功,20220819375080316131	,	,,
2022-08-18 18:15:18,餐饮美食,莫先生岳麓区谷园路店,/,莫先生长沙加州阳光店-扫码付-YY16084-1-220818-0150,支出,12.00,余额宝,交易成功,2022081822001484131434034376	,34126600004929000005092903182560444114030886662165	,,
2022-08-18 12:28:16,餐饮美食,蜜雪冰城924508店,/,长沙市高新技术产业开发区喻东饮品店,支出,3.00,余额宝,交易成功,2022081822001484131431968666	,21P2088701330117762W03_131605076122122081812281620038	,,
2022-08-18 12:16:16,餐饮美食,四季常兴长沙加州阳光店,/,四季常兴长沙加州阳光店,支出,21.00,余额宝,交易成功,2022081822001484131434079502	,8112660000482200017895289110135284	,,
2022-08-18 09:06:00,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.00,余额宝,交易成功,2022081822001484131433641538	,16607847602402594284130	,,
2022-08-18 03:06:44,投资理财,博时基金管理有限公司,/,余额宝-2022.08.17-收益发放,不计收支,0.08,余额宝,交易成功,20220818369217533131	,	,,
2022-08-17 18:34:08,餐饮美食,5114-茶百道长沙麓谷信息港店,/,支付码:313407 5114-茶百道长沙麓谷信息港店(7132791547271114556),支出,18.00,余额宝,交易成功,2022081722001484131432672542	,21P2088701330117762W03_184666876022122081718340830466	,,
2022-08-17 18:29:18,退款,蜜雪冰城924508店,/,退款-长沙市高新技术产业开发区喻东饮品店,不计收支,3.00,余额宝,退款成功,2022081722001484131432687259_31P2088701330117762W03_131605076022022081718291726194	,31P2088701330117762W03_131605076122122081718262623881	,,
2022-08-17 18:26:26,餐饮美食,蜜雪冰城924508店,/,长沙市高新技术产业开发区喻东饮品店,支出,3.00,余额宝,交易关闭,2022081722001484131432687259	,31P2088701330117762W03_131605076122122081718262623881	,,
2022-08-17 18:14:12,餐饮美食,奶咖,150******56,收钱码收款,支出,24.00,余额宝,交易成功,2022081722001484131432492077	,16607312523402594284130	,,
2022-08-17 09:00:57,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.50,余额宝,交易成功,2022081722001484131432644925	,16606980571402594284130	,,
2022-08-17 02:58:22,投资理财,博时基金管理有限公司,/,余额宝-2022.08.16-收益发放,不计收支,0.09,余额宝,交易成功,20220817363556117131	,	,,
2022-08-16 18:12:28,餐饮美食,大米先生(麓谷大道店),csd***@csc100.com,【买单】_麓谷大道店_124927_01120105_买单_无,支出,0.40,余额宝,交易成功,2022081622001484131431744923	,T220816181228166064474869213902	,,
2022-08-16 12:16:21,餐饮美食,*海力买,159******72,收钱码收款,支出,17.00,余额宝,交易成功,2022081622001484131431284253	,46606233712402594284130	,,
2022-08-16 08:51:03,餐饮美食,鹏翔包子铺,/,鹏翔包子铺,支出,6.00,余额宝,交易成功,2022081622001484131429591798	,4112660000489000008000076862422228	,,
2022-08-16 02:56:48,投资理财,博时基金管理有限公司,/,余额宝-2022.08.15-收益发放,不计收支,0.09,余额宝,交易成功,20220816357823413131	,	,,
2022-08-15 20:56:03,餐饮美食,长沙市那个卤店,/,长沙市那个卤店,支出,3.00,余额宝,交易成功,2022081522001484131431004070	,58106600004857000220220815205602397348	,,
2022-08-15 20:55:46,餐饮美食,长沙市那个卤店,/,长沙市那个卤店,支出,18.00,余额宝,交易成功,2022081522001484131429337130	,26106600004857000220220815205546397297	,,
2022-08-15 12:14:30,餐饮美食,四季常兴长沙加州阳光店,/,四季常兴长沙加州阳光店,支出,21.00,余额宝,交易成功,2022081522001484131430413564	,7712660000482200017895056907624665	,,
2022-08-15 08:44:42,餐饮美食,佶福祥精作鲜包,188******67,收钱码收款,支出,6.50,余额宝,交易成功,2022081522001484131430097418	,16605242821402594284130	,,
2022-08-15 02:58:56,投资理财,博时基金管理有限公司,/,余额宝-2022.08.14-收益发放,不计收支,0.10,余额宝,交易成功,20220815351950970131	,	,,
2022-08-14 18:57:55,文化休闲,八方搜农坊,187******18,收钱码收款,支出,3.50,余额宝,交易成功,2022081422001484131428883685	,16604746751402594284130	,,
2022-08-14 18:45:17,餐饮美食,饿了么,e50***@alibaba-inc.com,肯德基宅急送(八方店)外卖订单,支出,105.50,余额宝,交易成功,2022081422001184131429679103	,11180600722081443798144126254	,,
2022-08-14 12:24:29,日用百货,拼多多平台商户,pdd***@yiran.com,商户单号XP2322081412501851784882002132,支出,59.00,余额宝,交易成功,2022081422001484131429322585	,XP2322081412501851784882002132	,,
2022-08-14 09:30:17,餐饮美食,酥食味面食坊,133******05,收钱码收款,支出,8.00,余额宝,交易成功,2022081422001484131428191880	,16604406170402594284130	,,
2022-08-14 09:28:07,餐饮美食,田仔生蚝,185******05,收钱码收款,支出,35.00,余额宝,交易成功,2022081422001484131428044342	,16604404873402594284130	,,
2022-08-14 09:22:13,餐饮美食,蔬菜摊,136******08,收钱码收款,支出,2.30,余额宝,交易成功,2022081422001484131428132428	,16604401331402594284130	,,
2022-08-14 09:21:34,餐饮美食,蔬菜,135******68,收钱码收款,支出,7.30,余额宝,交易成功,2022081422001484131429334060	,16604400948402594284130	,,
